Time,Mean Abs. Temp. T1 / °C,Mean Abs. Temp. T2 / °C,Mean Room Temp. / °C
22-Nov-2021 11:23:02,60.9241743237121,58.8084998275123,22.4632585296977
22-Nov-2021 11:23:20,62.0818968411958,59.8334399138139,22.5477745973424
22-Nov-2021 11:23:37,62.416185675064,60.3061305286976,22.4219216195913
22-Nov-2021 11:23:57,63.1620938776264,60.9739517050052,22.3667809624623
22-Nov-2021 11:24:14,63.609750046028,61.5533143368945,22.3200003271315
22-Nov-2021 11:24:32,63.6805484673205,61.8266248899531,22.4607276860577
22-Nov-2021 11:24:50,64.026877181347,62.0485172091034,22.5938681071544
22-Nov-2021 11:25:07,64.6009876385212,62.5191951569873,22.5023718489111
22-Nov-2021 11:25:25,64.8257984932053,62.7542487496687,22.5159466410647
22-Nov-2021 11:25:43,65.2126326959299,63.1852881596059,22.4333486878364
22-Nov-2021 11:26:00,65.4557381229068,63.3577507071509,22.6333664612845
22-Nov-2021 11:26:19,66.1772355940843,63.9622162709028,22.6824523669195
22-Nov-2021 11:26:39,66.2158472968462,64.2180236614826,22.4813579850882
22-Nov-2021 11:26:56,66.4406901091994,64.314606788772,22.6976385032451
